2021-10-01T14:05:24.986+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,25,Default task
2021-10-01T14:05:25.015+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,24,Default task
2021-10-01T14:05:25.054+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,23,Default task
2021-10-01T14:05:25.091+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,22,Default task
2021-10-01T14:05:25.122+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,21,Default task
2021-10-01T14:05:25.155+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,20,Default task
2021-10-01T14:05:25.184+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,19,Default task
2021-10-01T14:05:25.225+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,18,Default task
2021-10-01T14:05:25.245+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,17,Default task
2021-10-01T14:05:25.296+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,16,Default task
2021-10-01T14:05:25.323+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,15,Default task
2021-10-01T14:05:25.357+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,14,Default task
2021-10-01T14:05:25.385+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,13,Default task
2021-10-01T14:05:25.415+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,12,Default task
2021-10-01T14:05:25.572+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,11,Default task
2021-10-01T14:05:25.734+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,10,Default task
2021-10-01T14:05:25.891+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,9,Default task
2021-10-01T14:05:26.162+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,8,Default task
2021-10-01T14:05:27.092+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,24,47,Default task
2021-10-01T14:05:27.326+09:00,User,Action,EditorDown,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,24,47,Default task
2021-10-01T14:05:27.712+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,30,Default task
2021-10-01T14:05:30.544+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,29,Default task
2021-10-01T14:05:31.060+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,28,Default task
2021-10-01T14:05:31.091+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,27,Default task
2021-10-01T14:05:31.121+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,26,Default task
2021-10-01T14:05:31.153+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,25,Default task
2021-10-01T14:05:31.189+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,24,Default task
2021-10-01T14:05:31.216+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,23,Default task
2021-10-01T14:05:31.247+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,22,Default task
2021-10-01T14:05:31.277+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,21,Default task
2021-10-01T14:05:31.426+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,20,Default task
2021-10-01T14:05:31.608+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,19,Default task
2021-10-01T14:05:32.113+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,20,Default task
2021-10-01T14:05:32.146+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,21,Default task
2021-10-01T14:05:32.151+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,22,Default task
2021-10-01T14:05:32.660+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,21,Default task
2021-10-01T14:05:32.699+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,20,Default task
2021-10-01T14:05:32.722+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,19,Default task
2021-10-01T14:05:32.753+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,18,Default task
2021-10-01T14:05:32.786+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,17,Default task
2021-10-01T14:05:32.817+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,16,Default task
2021-10-01T14:05:33.216+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,15,Default task
2021-10-01T14:06:37.265+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:06:37.840+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:06:44.191+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,31,Default task
2021-10-01T14:06:44.419+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,30,Default task
2021-10-01T14:06:45.272+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,29,Default task
2021-10-01T14:06:45.774+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,28,Default task
2021-10-01T14:06:45.821+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,27,Default task
2021-10-01T14:06:45.852+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,26,Default task
2021-10-01T14:06:45.884+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,25,Default task
2021-10-01T14:06:45.913+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,24,Default task
2021-10-01T14:06:45.944+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,23,Default task
2021-10-01T14:06:45.975+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,22,Default task
2021-10-01T14:06:46.172+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,21,Default task
2021-10-01T14:06:46.307+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,20,Default task
2021-10-01T14:06:46.531+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,19,Default task
2021-10-01T14:06:46.736+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,18,Default task
2021-10-01T14:06:46.984+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,17,Default task
2021-10-01T14:07:11.678+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,14,Default task
2021-10-01T14:07:32.611+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,30,Default task
2021-10-01T14:07:41.927+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,36,Default task
2021-10-01T14:07:42.534+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,38,Default task
2021-10-01T14:07:44.403+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,9,Default task
2021-10-01T14:07:56.145+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,35,Default task
2021-10-01T14:08:00.040+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,40,Default task
2021-10-01T14:08:03.410+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,37,Default task
2021-10-01T14:08:03.573+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,38,Default task
2021-10-01T14:08:03.933+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,38,Default task
2021-10-01T14:08:04.135+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,39,Default task
2021-10-01T14:08:04.539+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,26,40,Default task
2021-10-01T14:08:09.895+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,16,Default task
2021-10-01T14:08:10.008+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,15,Default task
2021-10-01T14:08:10.143+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,14,Default task
2021-10-01T14:08:10.636+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,13,Default task
2021-10-01T14:08:10.793+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,12,Default task
2021-10-01T14:08:10.929+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,11,Default task
2021-10-01T14:08:11.112+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,10,Default task
2021-10-01T14:08:11.311+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,9,Default task
2021-10-01T14:08:21.527+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,22,Default task
2021-10-01T14:08:22.314+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,29,Default task
2021-10-01T14:08:26.929+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,41,Default task
2021-10-01T14:08:28.615+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,27,44,Default task
2021-10-01T14:08:33.519+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,23,Default task
2021-10-01T14:08:35.320+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,0,Default task
2021-10-01T14:08:36.199+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,23,Default task
2021-10-01T14:09:59.898+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,23,Default task
2021-10-01T14:11:45.728+09:00,User,Action,EditorLeftWithSelection,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,2,Default task
2021-10-01T14:11:46.842+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,1,Default task
2021-10-01T14:11:48.147+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,3,Default task
2021-10-01T14:12:49.903+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,17,85,Default task
2021-10-01T14:12:53.241+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,15,Default task
2021-10-01T14:12:54.230+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,19,Default task
2021-10-01T14:12:56.879+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,27,Default task
2021-10-01T14:13:01.188+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,39,Default task
2021-10-01T14:13:01.523+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,40,Default task
2021-10-01T14:13:01.959+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,41,Default task
2021-10-01T14:13:04.377+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,41,Default task
2021-10-01T14:13:50.932+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:14:01.519+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:14:03.508+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:14:03.891+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,17,85,Default task
2021-10-01T14:14:06.590+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,15,Default task
2021-10-01T14:14:07.198+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,19,Default task
2021-10-01T14:14:09.940+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,27,Default task
2021-10-01T14:14:15.477+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,39,Default task
2021-10-01T14:14:15.634+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,40,Default task
2021-10-01T14:14:15.768+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,41,Default task
2021-10-01T14:14:18.352+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,16,29,Default task
2021-10-01T14:14:18.896+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,17,8,Default task
2021-10-01T14:14:22.649+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,11,Default task
2021-10-01T14:14:23.926+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,14,Default task
2021-10-01T14:14:27.937+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,7,29,Default task
2021-10-01T14:14:32.172+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,21,Default task
2021-10-01T14:14:32.307+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,20,Default task
2021-10-01T14:14:33.591+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,24,Default task
2021-10-01T14:14:35.796+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,24,Default task
2021-10-01T14:14:37.257+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,20,48,Default task
2021-10-01T14:15:40.055+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,20,0,Default task
2021-10-01T14:15:42.326+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,19,0,Default task
2021-10-01T14:15:42.641+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,19,0,Default task
2021-10-01T14:15:45.668+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,0,Default task
2021-10-01T14:15:46.023+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,0,Default task
2021-10-01T14:15:47.106+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,9,Default task
2021-10-01T14:15:50.852+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,0,Default task
2021-10-01T14:15:51.339+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,8,0,Default task
2021-10-01T14:15:52.249+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,7,29,Default task
2021-10-01T14:36:00.616+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,9,8,Default task
2021-10-01T14:36:00.788+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,9,7,Default task
2021-10-01T14:36:01.202+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,9,6,Default task
2021-10-01T14:36:06.910+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,9,11,Default task
2021-10-01T14:36:17.237+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,,9,50,Default task
2021-10-01T14:47:46.810+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,25,0,Default task
2021-10-01T14:47:49.545+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,25,Default task
2021-10-01T14:47:56.595+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,18,Default task
2021-10-01T14:47:59.654+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,24,Default task
2021-10-01T14:48:00.216+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,29,Default task
2021-10-01T14:48:01.656+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,31,Default task
2021-10-01T14:48:06.627+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,23,Default task
2021-10-01T14:48:11.715+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,18,0,Default task
2021-10-01T14:48:14.296+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,20,11,Default task
2021-10-01T14:48:19.610+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,21,Default task
2021-10-01T14:48:19.768+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,20,Default task
2021-10-01T14:48:20.082+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,19,Default task
2021-10-01T14:48:26.047+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,33,Default task
2021-10-01T14:48:27.306+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,37,Default task
2021-10-01T14:48:29.198+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,46,Default task
2021-10-01T14:48:29.689+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,21,48,Default task
2021-10-01T14:48:33.406+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,22,Default task
2021-10-01T14:48:37.858+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,27,Default task
2021-10-01T14:48:39.863+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,30,Default task
2021-10-01T14:48:41.035+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,34,Default task
2021-10-01T14:48:44.788+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,41,Default task
2021-10-01T14:48:45.357+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,43,Default task
2021-10-01T14:48:45.777+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,43,Default task
2021-10-01T14:48:46.027+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,42,Default task
2021-10-01T14:48:56.915+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,23,9,Default task
2021-10-01T14:48:59.750+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,23,9,Default task
2021-10-01T14:51:11.040+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,24,30,Default task
2021-10-01T14:51:44.138+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,23,9,Default task
2021-10-01T14:51:44.566+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,16,Default task
2021-10-01T14:51:45.576+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::toString,22,16,Default task
2021-10-01T14:52:13.833+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,25,Default task
2021-10-01T14:52:20.633+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,25,Default task
2021-10-01T14:52:32.854+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,36,Default task
2021-10-01T14:52:51.097+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,38,Default task
2021-10-01T14:54:49.540+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,25,Default task
2021-10-01T14:54:50.328+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,25,Default task
2021-10-01T14:57:43.124+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,25,Default task
2021-10-01T14:57:55.071+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,21,Default task
2021-10-01T14:57:57.886+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,33,Default task
2021-10-01T14:57:59.036+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,35,Default task
2021-10-01T14:57:59.241+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,34,Default task
2021-10-01T14:57:59.420+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,33,Default task
2021-10-01T14:57:59.983+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,32,Default task
2021-10-01T14:58:03.132+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,38,Default task
2021-10-01T14:58:03.853+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,39,Default task
